t,epoch,etime,energy,HF Energy (Ha),FCI Energy (Ha),r,energy_error
0.1111111111111111,12,0.0873015873015873,-1.8344047312523797,-1.8329004998465952,-2.039639009327411,2.0,0.20523427807503136
0.1111111111111111,13,0.08994708994708994,-1.8344047312524001,-1.8329004998465952,-2.039639009327411,2.0,0.20523427807501093
0.1111111111111111,14,0.09259259259259259,-1.8344047312524048,-1.8329004998465952,-2.039639009327411,2.0,0.20523427807500627
0.1111111111111111,15,0.09523809523809523,-1.8344047312524057,-1.8329004998465952,-2.039639009327411,2.0,0.20523427807500538
0.16666666666666666,0,0.1111111111111111,-1.8363251102405782,-1.8329004998465952,-2.039639009327411,2.0,0.20331389908683284
0.16666666666666666,1,0.11375661375661375,-1.8364096087265582,-1.8329004998465952,-2.039639009327411,2.0,0.20322940060085282
0.16666666666666666,2,0.1164021164021164,-1.8364114483321825,-1.8329004998465952,-2.039639009327411,2.0,0.20322756099522854
0.16666666666666666,3,0.11904761904761904,-1.8364115647674313,-1.8329004998465952,-2.039639009327411,2.0,0.20322744455997976
0.16666666666666666,4,0.12169312169312169,-1.8364115694036536,-1.8329004998465952,-2.039639009327411,2.0,0.20322743992375747
0.16666666666666666,5,0.12433862433862433,-1.8364115706589754,-1.8329004998465952,-2.039639009327411,2.0,0.20322743866843562
0.16666666666666666,6,0.12698412698412698,-1.8364115707465454,-1.8329004998465952,-2.039639009327411,2.0,0.20322743858086567
0.16666666666666666,7,0.12962962962962962,-1.8364115708842008,-1.8329004998465952,-2.039639009327411,2.0,0.20322743844321023
0.16666666666666666,8,0.13227513227513227,-1.8364115709444855,-1.8329004998465952,-2.039639009327411,2.0,0.20322743838292556
0.16666666666666666,9,0.1349206349206349,-1.8364115709497941,-1.8329004998465952,-2.039639009327411,2.0,0.20322743837761692
0.16666666666666666,10,0.13756613756613756,-1.8364115709537756,-1.8329004998465952,-2.039639009327411,2.0,0.20322743837363544
0.16666666666666666,11,0.1402116402116402,-1.8364115709538327,-1.8329004998465952,-2.039639009327411,2.0,0.20322743837357837
0.16666666666666666,12,0.14285714285714285,-1.8364115709539286,-1.8329004998465952,-2.039639009327411,2.0,0.20322743837348245
0.16666666666666666,13,0.1455026455026455,-1.8364115709540065,-1.8329004998465952,-2.039639009327411,2.0,0.2032274383734045
0.16666666666666666,14,0.14814814814814814,-1.8364115709540103,-1.8329004998465952,-2.039639009327411,2.0,0.20322743837340074
0.2222222222222222,0,0.16666666666666666,-1.8392813789173488,-1.8329004998465952,-2.039639009327411,2.0,0.20035763041006227
0.2222222222222222,1,0.1693121693121693,-1.8393769116720815,-1.8329004998465952,-2.039639009327411,2.0,0.20026209765532954
0.2222222222222222,2,0.17195767195767195,-1.8393790162963883,-1.8329004998465952,-2.039639009327411,2.0,0.2002599930310227
0.2222222222222222,3,0.1746031746031746,-1.839379159419811,-1.8329004998465952,-2.039639009327411,2.0,0.20025984990760004
0.2222222222222222,4,0.17724867724867724,-1.8393791624723241,-1.8329004998465952,-2.039639009327411,2.0,0.2002598468550869
0.2222222222222222,5,0.17989417989417988,-1.839379167152427,-1.8329004998465952,-2.039639009327411,2.0,0.20025984217498394
0.2222222222222222,6,0.18253968253968253,-1.8393791685989251,-1.8329004998465952,-2.039639009327411,2.0,0.2002598407284859
0.2222222222222222,7,0.18518518518518517,-1.8393791691595833,-1.8329004998465952,-2.039639009327411,2.0,0.20025984016782772
0.2222222222222222,8,0.18783068783068782,-1.8393791692896129,-1.8329004998465952,-2.039639009327411,2.0,0.20025984003779818
0.2222222222222222,9,0.19047619047619047,-1.8393791693034651,-1.8329004998465952,-2.039639009327411,2.0,0.20025984002394592
0.2222222222222222,10,0.1931216931216931,-1.8393791693143833,-1.8329004998465952,-2.039639009327411,2.0,0.20025984001302777
0.2222222222222222,11,0.19576719576719576,-1.8393791693150958,-1.8329004998465952,-2.039639009327411,2.0,0.20025984001231523
0.2222222222222222,12,0.1984126984126984,-1.839379169315154,-1.8329004998465952,-2.039639009327411,2.0,0.20025984001225705
0.2222222222222222,13,0.20105820105820105,-1.8393791693151935,-1.8329004998465952,-2.039639009327411,2.0,0.20025984001221753
0.2222222222222222,14,0.2037037037037037,-1.8393791693151977,-1.8329004998465952,-2.039639009327411,2.0,0.2002598400122133
0.2222222222222222,15,0.20634920634920634,-1.8393791693152008,-1.8329004998465952,-2.039639009327411,2.0,0.2002598400122102
0.2777777777777778,0,0.22222222222222224,-1.843301494238539,-1.8329004998465952,-2.039639009327411,2.0,0.19633751508887198
0.2777777777777778,1,0.22486772486772488,-1.843408928098093,-1.8329004998465952,-2.039639009327411,2.0,0.19623008122931807
0.2777777777777778,2,0.22751322751322753,-1.8434113205211595,-1.8329004998465952,-2.039639009327411,2.0,0.19622768880625152
0.2777777777777778,3,0.23015873015873017,-1.8434114951182448,-1.8329004998465952,-2.039639009327411,2.0,0.1962275142091663
0.2777777777777778,4,0.23280423280423282,-1.8434115010657612,-1.8329004998465952,-2.039639009327411,2.0,0.1962275082616498
0.2777777777777778,5,0.23544973544973546,-1.8434115083671827,-1.8329004998465952,-2.039639009327411,2.0,0.19622750096022834
0.2777777777777778,6,0.2380952380952381,-1.8434115093191854,-1.8329004998465952,-2.039639009327411,2.0,0.19622750000822564
0.2777777777777778,7,0.24074074074074076,-1.8434115094136447,-1.8329004998465952,-2.039639009327411,2.0,0.1962274999137663
0.2777777777777778,8,0.2433862433862434,-1.8434115094306474,-1.8329004998465952,-2.039639009327411,2.0,0.1962274998967637
0.2777777777777778,9,0.24603174603174605,-1.8434115094406187,-1.8329004998465952,-2.039639009327411,2.0,0.19622749988679233
0.2777777777777778,10,0.2486772486772487,-1.8434115094412855,-1.8329004998465952,-2.039639009327411,2.0,0.19622749988612553
0.2777777777777778,11,0.25132275132275134,-1.8434115094418413,-1.8329004998465952,-2.039639009327411,2.0,0.19622749988556976
0.2777777777777778,12,0.25396825396825395,-1.8434115094419372,-1.8329004998465952,-2.039639009327411,2.0,0.19622749988547383
0.2777777777777778,13,0.2566137566137566,-1.843411509441974,-1.8329004998465952,-2.039639009327411,2.0,0.19622749988543697
0.2777777777777778,14,0.25925925925925924,-1.8434115094419772,-1.8329004998465952,-2.039639009327411,2.0,0.19622749988543386
0.2777777777777778,15,0.2619047619047619,-1.8434115094419778,-1.8329004998465952,-2.039639009327411,2.0,0.1962274998854332
0.2777777777777778,16,0.26455026455026454,-1.843411509441978,-1.8329004998465952,-2.039639009327411,2.0,0.19622749988543298
0.2777777777777778,17,0.2671957671957672,-1.8434115094419796,-1.8329004998465952,-2.039639009327411,2.0,0.19622749988543142
0.3333333333333333,0,0.2777777777777778,-1.8484973061830499,-1.8329004998465952,-2.039639009327411,2.0,0.19114170314436119
0.3333333333333333,1,0.2804232804232804,-1.8486172512354933,-1.8329004998465952,-2.039639009327411,2.0,0.1910217580919178
0.3333333333333333,2,0.283068783068783,-1.8486199488545194,-1.8329004998465952,-2.039639009327411,2.0,0.19101906047289163
0.3333333333333333,3,0.2857142857142857,-1.848620159072643,-1.8329004998465952,-2.039639009327411,2.0,0.19101885025476806
0.3333333333333333,4,0.28835978835978837,-1.8486201677219694,-1.8329004998465952,-2.039639009327411,2.0,0.1910188416054417
0.3333333333333333,5,0.291005291005291,-1.8486201770396582,-1.8329004998465952,-2.039639009327411,2.0,0.19101883228775285
0.3333333333333333,6,0.2936507936507936,-1.848620178111051,-1.8329004998465952,-2.039639009327411,2.0,0.1910188312163601
0.3333333333333333,7,0.2962962962962963,-1.848620178147631,-1.8329004998465952,-2.039639009327411,2.0,0.19101883117978002
0.3333333333333333,8,0.29894179894179895,-1.8486201781758635,-1.8329004998465952,-2.039639009327411,2.0,0.1910188311515475
0.3333333333333333,9,0.30158730158730157,-1.848620178182369,-1.8329004998465952,-2.039639009327411,2.0,0.19101883114504203
0.3333333333333333,10,0.3042328042328042,-1.8486201781840172,-1.8329004998465952,-2.039639009327411,2.0,0.1910188311433938
0.3333333333333333,11,0.30687830687830686,-1.848620178184897,-1.8329004998465952,-2.039639009327411,2.0,0.19101883114251406
0.3333333333333333,12,0.3095238095238095,-1.8486201781849845,-1.8329004998465952,-2.039639009327411,2.0,0.19101883114242657
0.3333333333333333,13,0.31216931216931215,-1.8486201781849994,-1.8329004998465952,-2.039639009327411,2.0,0.1910188311424117
0.3333333333333333,14,0.31481481481481477,-1.848620178185001,-1.8329004998465952,-2.039639009327411,2.0,0.19101883114241014
0.3333333333333333,15,0.31746031746031744,-1.8486201781850018,-1.8329004998465952,-2.039639009327411,2.0,0.19101883114240925
0.3888888888888889,0,0.33333333333333337,-1.8546099047601845,-1.8329004998465952,-2.039639009327411,2.0,0.18502910456722654
0.3888888888888889,1,0.335978835978836,-1.854868206848541,-1.8329004998465952,-2.039639009327411,2.0,0.18477080247887012
0.3888888888888889,2,0.3386243386243386,-1.8551047875984064,-1.8329004998465952,-2.039639009327411,2.0,0.1845342217290047
0.3888888888888889,3,0.3412698412698413,-1.8551204574547362,-1.8329004998465952,-2.039639009327411,2.0,0.18451855187267485
0.3888888888888889,4,0.34391534391534395,-1.855121277303088,-1.8329004998465952,-2.039639009327411,2.0,0.18451773202432298
0.3888888888888889,5,0.34656084656084657,-1.8551223408210809,-1.8329004998465952,-2.039639009327411,2.0,0.1845166685063302
0.3888888888888889,6,0.3492063492063492,-1.8551225127351472,-1.8329004998465952,-2.039639009327411,2.0,0.18451649659226388
0.3888888888888889,7,0.35185185185185186,-1.855122535050187,-1.8329004998465952,-2.039639009327411,2.0,0.18451647427722406
0.3888888888888889,8,0.35449735449735453,-1.8551225438009549,-1.8329004998465952,-2.039639009327411,2.0,0.18451646552645617
0.3888888888888889,9,0.35714285714285715,-1.855122544645652,-1.8329004998465952,-2.039639009327411,2.0,0.18451646468175897
0.3888888888888889,10,0.35978835978835977,-1.8551225452167521,-1.8329004998465952,-2.039639009327411,2.0,0.18451646411065892
0.3888888888888889,11,0.36243386243386244,-1.855122545258498,-1.8329004998465952,-2.039639009327411,2.0,0.18451646406891298
0.3888888888888889,12,0.36507936507936506,-1.8551225452705815,-1.8329004998465952,-2.039639009327411,2.0,0.18451646405682953
0.3888888888888889,13,0.36772486772486773,-1.8551225452739197,-1.8329004998465952,-2.039639009327411,2.0,0.1845164640534913
0.3888888888888889,14,0.37037037037037035,-1.8551225452754354,-1.8329004998465952,-2.039639009327411,2.0,0.18451646405197564
0.3888888888888889,15,0.373015873015873,-1.855122545275696,-1.8329004998465952,-2.039639009327411,2.0,0.18451646405171496
0.3888888888888889,16,0.37566137566137564,-1.8551225452758164,-1.8329004998465952,-2.039639009327411,2.0,0.1845164640515946
0.3888888888888889,17,0.3783068783068783,-1.8551225452758686,-1.8329004998465952,-2.039639009327411,2.0,0.18451646405154243
0.3888888888888889,18,0.38095238095238093,-1.855122545275869,-1.8329004998465952,-2.039639009327411,2.0,0.18451646405154198
0.4444444444444444,0,0.38888888888888884,-1.862531074962608,-1.8329004998465952,-2.039639009327411,2.0,0.177107934364803
0.4444444444444444,1,0.3915343915343915,-1.8628662386748034,-1.8329004998465952,-2.039639009327411,2.0,0.17677277065260766
0.4444444444444444,2,0.3941798941798942,-1.8630172292994942,-1.8329004998465952,-2.039639009327411,2.0,0.17662178002791684
0.4444444444444444,3,0.3968253968253968,-1.8630250825217547,-1.8329004998465952,-2.039639009327411,2.0,0.17661392680565635
0.4444444444444444,4,0.3994708994708994,-1.863036035826106,-1.8329004998465952,-2.039639009327411,2.0,0.17660297350130505
0.4444444444444444,5,0.4021164021164021,-1.8630378571620732,-1.8329004998465952,-2.039639009327411,2.0,0.1766011521653379
0.4444444444444444,6,0.40476190476190477,-1.863038416623641,-1.8329004998465952,-2.039639009327411,2.0,0.17660059270377015
0.4444444444444444,7,0.4074074074074074,-1.8630388326333596,-1.8329004998465952,-2.039639009327411,2.0,0.17660017669405148
0.4444444444444444,8,0.41005291005291,-1.8630388879153421,-1.8329004998465952,-2.039639009327411,2.0,0.17660012141206893
0.4444444444444444,9,0.4126984126984127,-1.8630389043763085,-1.8329004998465952,-2.039639009327411,2.0,0.17660010495110257
0.4444444444444444,10,0.41534391534391535,-1.8630389063397728,-1.8329004998465952,-2.039639009327411,2.0,0.17660010298763829
0.4444444444444444,11,0.41798941798941797,-1.8630389073852904,-1.8329004998465952,-2.039639009327411,2.0,0.1766001019421206
0.4444444444444444,12,0.4206349206349206,-1.863038907409704,-1.8329004998465952,-2.039639009327411,2.0,0.17660010191770703
0.4444444444444444,13,0.42328042328042326,-1.8630389074254898,-1.8329004998465952,-2.039639009327411,2.0,0.1766001019019212
0.4444444444444444,14,0.4259259259259259,-1.8630389074300027,-1.8329004998465952,-2.039639009327411,2.0,0.17660010189740838
0.4444444444444444,15,0.42857142857142855,-1.8630389074317648,-1.8329004998465952,-2.039639009327411,2.0,0.17660010189564623
0.4444444444444444,16,0.43121693121693117,-1.8630389074326499,-1.8329004998465952,-2.039639009327411,2.0,0.17660010189476116
0.4444444444444444,17,0.43386243386243384,-1.86303890743291,-1.8329004998465952,-2.039639009327411,2.0,0.17660010189450115
0.4444444444444444,18,0.43650793650793646,-1.8630389074329223,-1.8329004998465952,-2.039639009327411,2.0,0.17660010189448871
0.4444444444444444,19,0.43915343915343913,-1.8630389074329399,-1.8329004998465952,-2.039639009327411,2.0,0.17660010189447117
0.4444444444444444,20,0.44179894179894175,-1.8630389074329485,-1.8329004998465952,-2.039639009327411,2.0,0.1766001018944625
0.5,0,0.4444444444444444,-1.8719853428559268,-1.8329004998465952,-2.039639009327411,2.0,0.16765366647148428
0.5,1,0.4470899470899471,-1.8723768742094236,-1.8329004998465952,-2.039639009327411,2.0,0.1672621351179875
0.5,2,0.44973544973544977,-1.8724694683029692,-1.8329004998465952,-2.039639009327411,2.0,0.16716954102444181
0.5,3,0.4523809523809524,-1.8724793883272646,-1.8329004998465952,-2.039639009327411,2.0,0.16715962100014647
0.5,4,0.455026455026455,-1.8724874344243847,-1.8329004998465952,-2.039639009327411,2.0,0.16715157490302635
0.5,5,0.4576719576719577,-1.872487637406143,-1.8329004998465952,-2.039639009327411,2.0,0.16715137192126805
0.5,6,0.46031746031746035,-1.8724879948344886,-1.8329004998465952,-2.039639009327411,2.0,0.16715101449292247
0.5,7,0.46296296296296297,-1.8724884527948003,-1.8329004998465952,-2.039639009327411,2.0,0.1671505565326108
0.5,8,0.4656084656084656,-1.872488509694027,-1.8329004998465952,-2.039639009327411,2.0,0.16715049963338413
0.5,9,0.46825396825396826,-1.872488527592471,-1.8329004998465952,-2.039639009327411,2.0,0.16715048173494007
0.5,10,0.47089947089947093,-1.872488528976963,-1.8329004998465952,-2.039639009327411,2.0,0.167150480350448
0.5,11,0.47354497354497355,-1.8724885299618341,-1.8329004998465952,-2.039639009327411,2.0,0.16715047936557692
0.5,12,0.47619047619047616,-1.8724885299879896,-1.8329004998465952,-2.039639009327411,2.0,0.1671504793394214
0.5,13,0.47883597883597884,-1.872488530006666,-1.8329004998465952,-2.039639009327411,2.0,0.167150479320745
0.5,14,0.48148148148148145,-1.8724885300211465,-1.8329004998465952,-2.039639009327411,2.0,0.1671504793062646
0.5,15,0.48412698412698413,-1.8724885300237144,-1.8329004998465952,-2.039639009327411,2.0,0.16715047930369664
0.5,16,0.48677248677248675,-1.8724885300246208,-1.8329004998465952,-2.039639009327411,2.0,0.16715047930279026
0.5,17,0.4894179894179894,-1.8724885300247571,-1.8329004998465952,-2.039639009327411,2.0,0.16715047930265392
0.5,18,0.49206349206349204,-1.8724885300247605,-1.8329004998465952,-2.039639009327411,2.0,0.1671504793026506
0.5,19,0.4947089947089947,-1.8724885300247633,-1.8329004998465952,-2.039639009327411,2.0,0.1671504793026477
0.5555555555555556,0,0.5,-1.883086150637864,-1.8329004998465952,-2.039639009327411,2.0,0.15655285868954705
0.5555555555555556,1,0.5026455026455027,-1.8835134454994185,-1.8329004998465952,-2.039639009327411,2.0,0.1561255638279926
0.5555555555555556,2,0.5052910052910053,-1.8835677508836788,-1.8329004998465952,-2.039639009327411,2.0,0.15607125844373226
0.5555555555555556,3,0.5079365079365079,-1.883578977966558,-1.8329004998465952,-2.039639009327411,2.0,0.1560600313608531
0.5555555555555556,4,0.5105820105820106,-1.8835831566467331,-1.8329004998465952,-2.039639009327411,2.0,0.1560558526806779
0.5555555555555556,5,0.5132275132275133,-1.8835839315814782,-1.8329004998465952,-2.039639009327411,2.0,0.15605507774593286
0.5555555555555556,6,0.5158730158730159,-1.8835845984788935,-1.8329004998465952,-2.039639009327411,2.0,0.15605441084851757
0.5555555555555556,7,0.5185185185185185,-1.8835846741650824,-1.8329004998465952,-2.039639009327411,2.0,0.1560543351623287
0.5555555555555556,8,0.5211640211640212,-1.8835847034948612,-1.8329004998465952,-2.039639009327411,2.0,0.15605430583254987
0.5555555555555556,9,0.5238095238095238,-1.8835847045941907,-1.8329004998465952,-2.039639009327411,2.0,0.15605430473322035
0.5555555555555556,10,0.5264550264550265,-1.8835847058707937,-1.8329004998465952,-2.039639009327411,2.0,0.1560543034566173
0.5555555555555556,11,0.5291005291005291,-1.8835847059853181,-1.8329004998465952,-2.039639009327411,2.0,0.15605430334209291
0.5555555555555556,12,0.5317460317460317,-1.883584706067345,-1.8329004998465952,-2.039639009327411,2.0,0.15605430326006609
0.5555555555555556,13,0.5343915343915344,-1.883584706141774,-1.8329004998465952,-2.039639009327411,2.0,0.15605430318563696
0.5555555555555556,14,0.5370370370370371,-1.883584706165001,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316240998
0.5555555555555556,15,0.5396825396825398,-1.8835847061659996,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316141145
0.5555555555555556,16,0.5423280423280423,-1.8835847061671305,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316028057
0.5555555555555556,17,0.544973544973545,-1.883584706167149,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316026214
0.5555555555555556,18,0.5476190476190477,-1.8835847061671518,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316025926
0.5555555555555556,19,0.5502645502645502,-1.883584706167155,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316025615
0.6111111111111112,0,0.5555555555555556,-1.8959354721903776,-1.8329004998465952,-2.039639009327411,2.0,0.14370353713703343
0.6111111111111112,1,0.5582010582010583,-1.8963801819413915,-1.8329004998465952,-2.039639009327411,2.0,0.14325882738601958
0.6111111111111112,2,0.5608465608465609,-1.89641394683454,-1.8329004998465952,-2.039639009327411,2.0,0.14322506249287104
0.6111111111111112,3,0.5634920634920635,-1.896425425465062,-1.8329004998465952,-2.039639009327411,2.0,0.14321358386234895
0.6111111111111112,4,0.5661375661375662,-1.8964275318372625,-1.8329004998465952,-2.039639009327411,2.0,0.1432114774901485
0.6111111111111112,5,0.5687830687830688,-1.8964285396254046,-1.8329004998465952,-2.039639009327411,2.0,0.14321046970200646
0.6111111111111112,6,0.5714285714285715,-1.8964289658332325,-1.8329004998465952,-2.039639009327411,2.0,0.14321004349417854
0.6111111111111112,7,0.5740740740740741,-1.8964291956149744,-1.8329004998465952,-2.039639009327411,2.0,0.14320981371243668
0.6111111111111112,8,0.5767195767195767,-1.89642920602815,-1.8329004998465952,-2.039639009327411,2.0,0.14320980329926103
0.6111111111111112,9,0.5793650793650794,-1.8964292101195275,-1.8329004998465952,-2.039639009327411,2.0,0.14320979920788357
0.6111111111111112,10,0.5820105820105821,-1.8964292106590812,-1.8329004998465952,-2.039639009327411,2.0,0.14320979866832984
0.6111111111111112,11,0.5846560846560847,-1.8964292109680194,-1.8329004998465952,-2.039639009327411,2.0,0.14320979835939163
0.6111111111111112,12,0.5873015873015873,-1.8964292111374486,-1.8329004998465952,-2.039639009327411,2.0,0.1432097981899625
0.6111111111111112,13,0.58994708994709,-1.8964292113298478,-1.8329004998465952,-2.039639009327411,2.0,0.14320979799756328
0.6111111111111112,14,0.5925925925925927,-1.8964292113851227,-1.8329004998465952,-2.039639009327411,2.0,0.14320979794228839
0.6111111111111112,15,0.5952380952380953,-1.8964292113873116,-1.8329004998465952,-2.039639009327411,2.0,0.14320979794009947
0.6111111111111112,16,0.5978835978835979,-1.8964292113894823,-1.8329004998465952,-2.039639009327411,2.0,0.14320979793792876
0.6111111111111112,17,0.6005291005291006,-1.8964292113895047,-1.8329004998465952,-2.039639009327411,2.0,0.14320979793790634
0.6111111111111112,18,0.6031746031746033,-1.8964292113895067,-1.8329004998465952,-2.039639009327411,2.0,0.14320979793790434
0.6111111111111112,19,0.6058201058201058,-1.896429211389507,-1.8329004998465952,-2.039639009327411,2.0,0.14320979793790412
0.6666666666666666,0,0.611111111111111,-1.9106182533909486,-1.8329004998465952,-2.039639009327411,2.0,0.12902075593646245
0.6666666666666666,1,0.6137566137566137,-1.9110663054128285,-1.8329004998465952,-2.039639009327411,2.0,0.12857270391458253
0.6666666666666666,2,0.6164021164021164,-1.9110928899519724,-1.8329004998465952,-2.039639009327411,2.0,0.1285461193754387
0.6666666666666666,3,0.619047619047619,-1.9111037262079456,-1.8329004998465952,-2.039639009327411,2.0,0.1285352831194655
0.6666666666666666,4,0.6216931216931216,-1.9111048336015064,-1.8329004998465952,-2.039639009327411,2.0,0.12853417572590464
0.6666666666666666,5,0.6243386243386243,-1.9111063258363121,-1.8329004998465952,-2.039639009327411,2.0,0.12853268349109892
0.6666666666666666,6,0.626984126984127,-1.9111065919043364,-1.8329004998465952,-2.039639009327411,2.0,0.12853241742307464
0.6666666666666666,7,0.6296296296296295,-1.9111067987102122,-1.8329004998465952,-2.039639009327411,2.0,0.12853221061719888
0.6666666666666666,8,0.6322751322751322,-1.9111068011933996,-1.8329004998465952,-2.039639009327411,2.0,0.12853220813401145
0.6666666666666666,9,0.6349206349206349,-1.9111068041294694,-1.8329004998465952,-2.039639009327411,2.0,0.12853220519794162
0.6666666666666666,10,0.6375661375661376,-1.911106804579654,-1.8329004998465952,-2.039639009327411,2.0,0.12853220474775706
0.6666666666666666,11,0.6402116402116402,-1.9111068049862916,-1.8329004998465952,-2.039639009327411,2.0,0.12853220434111945
0.6666666666666666,12,0.6428571428571428,-1.911106805526802,-1.8329004998465952,-2.039639009327411,2.0,0.12853220380060915
0.6666666666666666,13,0.6455026455026455,-1.9111068057521041,-1.8329004998465952,-2.039639009327411,2.0,0.12853220357530692
0.6666666666666666,14,0.6481481481481481,-1.9111068057777436,-1.8329004998465952,-2.039639009327411,2.0,0.12853220354966743
0.6666666666666666,15,0.6507936507936507,-1.9111068057802767,-1.8329004998465952,-2.039639009327411,2.0,0.12853220354713435
0.6666666666666666,16,0.6534391534391534,-1.9111068057811176,-1.8329004998465952,-2.039639009327411,2.0,0.12853220354629347
0.6666666666666666,17,0.656084656084656,-1.9111068057811342,-1.8329004998465952,-2.039639009327411,2.0,0.1285322035462768
0.6666666666666666,18,0.6587301587301587,-1.9111068057811549,-1.8329004998465952,-2.039639009327411,2.0,0.12853220354625616
0.6666666666666666,19,0.6613756613756614,-1.9111068057811578,-1.8329004998465952,-2.039639009327411,2.0,0.12853220354625328
0.7222222222222222,0,0.6666666666666666,-1.9271977309466746,-1.8329004998465952,-2.039639009327411,2.0,0.11244127838073648
0.7222222222222222,1,0.6693121693121693,-1.9276404843989492,-1.8329004998465952,-2.039639009327411,2.0,0.11199852492846185
0.7222222222222222,2,0.671957671957672,-1.9276677576452173,-1.8329004998465952,-2.039639009327411,2.0,0.1119712516821938
0.7222222222222222,3,0.6746031746031745,-1.927677400997558,-1.8329004998465952,-2.039639009327411,2.0,0.11196160832985314
0.7222222222222222,4,0.6772486772486772,-1.9276781209707678,-1.8329004998465952,-2.039639009327411,2.0,0.1119608883566432
0.7222222222222222,5,0.6798941798941799,-1.927679336554462,-1.8329004998465952,-2.039639009327411,2.0,0.11195967277294905
0.7222222222222222,6,0.6825396825396826,-1.9276805315507315,-1.8329004998465952,-2.039639009327411,2.0,0.11195847777667955
0.7222222222222222,7,0.6851851851851851,-1.9276805997808621,-1.8329004998465952,-2.039639009327411,2.0,0.1119584095465489
0.7222222222222222,8,0.6878306878306878,-1.9276806236014812,-1.8329004998465952,-2.039639009327411,2.0,0.11195838572592987
0.7222222222222222,9,0.6904761904761905,-1.92768062407898,-1.8329004998465952,-2.039639009327411,2.0,0.11195838524843094
0.7222222222222222,10,0.6931216931216931,-1.9276806249055658,-1.8329004998465952,-2.039639009327411,2.0,0.11195838442184525
0.7222222222222222,11,0.6957671957671958,-1.9276806260312647,-1.8329004998465952,-2.039639009327411,2.0,0.11195838329614638
