t,epoch,etime,energy,HF Energy (Ha),FCI Energy (Ha),r,energy_error
0.2631578947368421,5,0.22305764411027568,-1.842240993642771,-1.8329004998465952,-2.039639009327411,2.0,0.19739801568464
0.2631578947368421,6,0.22556390977443608,-1.8422409939228377,-1.8329004998465952,-2.039639009327411,2.0,0.19739801540457336
0.2631578947368421,7,0.22807017543859648,-1.8422409943840612,-1.8329004998465952,-2.039639009327411,2.0,0.19739801494334985
0.2631578947368421,8,0.23057644110275688,-1.8422409946808442,-1.8329004998465952,-2.039639009327411,2.0,0.1973980146465668
0.2631578947368421,9,0.23308270676691728,-1.8422409947109126,-1.8329004998465952,-2.039639009327411,2.0,0.19739801461649842
0.2631578947368421,10,0.23558897243107768,-1.842240994712758,-1.8329004998465952,-2.039639009327411,2.0,0.197398014614653
0.2631578947368421,11,0.23809523809523808,-1.8422409947132203,-1.8329004998465952,-2.039639009327411,2.0,0.1973980146141907
0.2631578947368421,12,0.24060150375939848,-1.8422409947134835,-1.8329004998465952,-2.039639009327411,2.0,0.19739801461392759
0.2631578947368421,13,0.24310776942355888,-1.842240994713514,-1.8329004998465952,-2.039639009327411,2.0,0.19739801461389694
0.2631578947368421,14,0.24561403508771928,-1.842240994713525,-1.8329004998465952,-2.039639009327411,2.0,0.19739801461388606
0.2631578947368421,15,0.24812030075187969,-1.8422409947135274,-1.8329004998465952,-2.039639009327411,2.0,0.19739801461388362
0.3157894736842105,0,0.2631578947368421,-1.846734290829749,-1.8329004998465952,-2.039639009327411,2.0,0.192904718497662
0.3157894736842105,1,0.2656641604010025,-1.8468386901170066,-1.8329004998465952,-2.039639009327411,2.0,0.19280031921040441
0.3157894736842105,2,0.2681704260651629,-1.8468410289504948,-1.8329004998465952,-2.039639009327411,2.0,0.1927979803769162
0.3157894736842105,3,0.2706766917293233,-1.8468412077856369,-1.8329004998465952,-2.039639009327411,2.0,0.19279780154177417
0.3157894736842105,4,0.2731829573934837,-1.8468412149143159,-1.8329004998465952,-2.039639009327411,2.0,0.1927977944130952
0.3157894736842105,5,0.2756892230576441,-1.8468412227385693,-1.8329004998465952,-2.039639009327411,2.0,0.19279778658884172
0.3157894736842105,6,0.2781954887218045,-1.846841223608844,-1.8329004998465952,-2.039639009327411,2.0,0.19279778571856698
0.3157894736842105,7,0.2807017543859649,-1.8468412236432974,-1.8329004998465952,-2.039639009327411,2.0,0.19279778568411365
0.3157894736842105,8,0.2832080200501253,-1.8468412236637857,-1.8329004998465952,-2.039639009327411,2.0,0.19279778566362538
0.3157894736842105,9,0.2857142857142857,-1.8468412236690095,-1.8329004998465952,-2.039639009327411,2.0,0.19279778565840155
0.3157894736842105,10,0.2882205513784461,-1.8468412236700287,-1.8329004998465952,-2.039639009327411,2.0,0.19279778565738237
0.3157894736842105,11,0.2907268170426065,-1.846841223670667,-1.8329004998465952,-2.039639009327411,2.0,0.192797785656744
0.3157894736842105,12,0.2932330827067669,-1.8468412236707603,-1.8329004998465952,-2.039639009327411,2.0,0.19279778565665073
0.3157894736842105,13,0.2957393483709273,-1.8468412236707765,-1.8329004998465952,-2.039639009327411,2.0,0.19279778565663452
0.3157894736842105,14,0.2982456140350877,-1.8468412236707785,-1.8329004998465952,-2.039639009327411,2.0,0.19279778565663253
0.3157894736842105,15,0.3007518796992481,-1.8468412236707794,-1.8329004998465952,-2.039639009327411,2.0,0.19279778565663164
0.3684210526315789,0,0.3157894736842105,-1.8521058843780922,-1.8329004998465952,-2.039639009327411,2.0,0.18753312494931884
0.3684210526315789,1,0.3182957393483709,-1.85230906352815,-1.8329004998465952,-2.039639009327411,2.0,0.187329945799261
0.3684210526315789,2,0.3208020050125313,-1.8525471641711821,-1.8329004998465952,-2.039639009327411,2.0,0.1870918451562289
0.3684210526315789,3,0.3233082706766917,-1.852565725477459,-1.8329004998465952,-2.039639009327411,2.0,0.18707328384995203
0.3684210526315789,4,0.3258145363408521,-1.8525670508392311,-1.8329004998465952,-2.039639009327411,2.0,0.18707195848817992
0.3684210526315789,5,0.3283208020050125,-1.852568634491923,-1.8329004998465952,-2.039639009327411,2.0,0.18707037483548805
0.3684210526315789,6,0.3308270676691729,-1.8525688094783372,-1.8329004998465952,-2.039639009327411,2.0,0.1870701998490738
0.3684210526315789,7,0.3333333333333333,-1.8525688242805212,-1.8329004998465952,-2.039639009327411,2.0,0.18707018504688988
0.3684210526315789,8,0.3358395989974937,-1.8525688333264085,-1.8329004998465952,-2.039639009327411,2.0,0.1870701760010025
0.3684210526315789,9,0.3383458646616541,-1.852568833817503,-1.8329004998465952,-2.039639009327411,2.0,0.187070175509908
0.3684210526315789,10,0.3408521303258145,-1.8525688343770654,-1.8329004998465952,-2.039639009327411,2.0,0.1870701749503456
0.3684210526315789,11,0.3433583959899749,-1.8525688343996345,-1.8329004998465952,-2.039639009327411,2.0,0.18707017492777656
0.3684210526315789,12,0.3458646616541353,-1.8525688344120073,-1.8329004998465952,-2.039639009327411,2.0,0.1870701749154038
0.3684210526315789,13,0.3483709273182957,-1.8525688344140143,-1.8329004998465952,-2.039639009327411,2.0,0.18707017491339673
0.3684210526315789,14,0.3508771929824561,-1.852568834415233,-1.8329004998465952,-2.039639009327411,2.0,0.18707017491217814
0.3684210526315789,15,0.3533834586466165,-1.8525688344153477,-1.8329004998465952,-2.039639009327411,2.0,0.18707017491206335
0.3684210526315789,16,0.3558897243107769,-1.8525688344154243,-1.8329004998465952,-2.039639009327411,2.0,0.18707017491198674
0.3684210526315789,17,0.3583959899749373,-1.852568834415443,-1.8329004998465952,-2.039639009327411,2.0,0.1870701749119681
0.3684210526315789,18,0.3609022556390977,-1.8525688344154434,-1.8329004998465952,-2.039639009327411,2.0,0.18707017491196765
0.42105263157894735,0,0.3684210526315789,-1.8590668494260856,-1.8329004998465952,-2.039639009327411,2.0,0.18057215990132547
0.42105263157894735,1,0.37092731829573933,-1.8593417810333157,-1.8329004998465952,-2.039639009327411,2.0,0.18029722829409534
0.42105263157894735,2,0.37343358395989973,-1.8595049797047678,-1.8329004998465952,-2.039639009327411,2.0,0.18013402962264324
0.42105263157894735,3,0.37593984962406013,-1.8595111787346326,-1.8329004998465952,-2.039639009327411,2.0,0.18012783059277848
0.42105263157894735,4,0.37844611528822053,-1.8595207813819228,-1.8329004998465952,-2.039639009327411,2.0,0.18011822794548826
0.42105263157894735,5,0.38095238095238093,-1.859524601805361,-1.8329004998465952,-2.039639009327411,2.0,0.18011440752205
0.42105263157894735,6,0.38345864661654133,-1.8595248298246592,-1.8329004998465952,-2.039639009327411,2.0,0.18011417950275188
0.42105263157894735,7,0.38596491228070173,-1.8595252193162284,-1.8329004998465952,-2.039639009327411,2.0,0.18011379001118266
0.42105263157894735,8,0.38847117794486213,-1.8595256040903394,-1.8329004998465952,-2.039639009327411,2.0,0.18011340523707164
0.42105263157894735,9,0.39097744360902253,-1.8595256120384216,-1.8329004998465952,-2.039639009327411,2.0,0.18011339728898945
0.42105263157894735,10,0.39348370927318294,-1.8595256245513927,-1.8329004998465952,-2.039639009327411,2.0,0.18011338477601835
0.42105263157894735,11,0.39598997493734334,-1.859525630415025,-1.8329004998465952,-2.039639009327411,2.0,0.1801133789123861
0.42105263157894735,12,0.39849624060150374,-1.8595256308816044,-1.8329004998465952,-2.039639009327411,2.0,0.18011337844580666
0.42105263157894735,13,0.40100250626566414,-1.8595256310621413,-1.8329004998465952,-2.039639009327411,2.0,0.18011337826526974
0.42105263157894735,14,0.40350877192982454,-1.8595256310683808,-1.8329004998465952,-2.039639009327411,2.0,0.1801133782590303
0.42105263157894735,15,0.40601503759398494,-1.8595256310791493,-1.8329004998465952,-2.039639009327411,2.0,0.1801133782482618
0.42105263157894735,16,0.40852130325814534,-1.8595256310902344,-1.8329004998465952,-2.039639009327411,2.0,0.18011337823717666
0.42105263157894735,17,0.41102756892230574,-1.8595256310904842,-1.8329004998465952,-2.039639009327411,2.0,0.18011337823692686
0.42105263157894735,18,0.41353383458646614,-1.859525631090628,-1.8329004998465952,-2.039639009327411,2.0,0.18011337823678297
0.42105263157894735,19,0.41604010025062654,-1.8595256310907198,-1.8329004998465952,-2.039639009327411,2.0,0.18011337823669127
0.42105263157894735,20,0.41854636591478694,-1.8595256310907435,-1.8329004998465952,-2.039639009327411,2.0,0.1801133782366675
0.42105263157894735,21,0.42105263157894735,-1.8595256310907469,-1.8329004998465952,-2.039639009327411,2.0,0.18011337823666418
0.47368421052631576,0,0.42105263157894735,-1.867359099970588,-1.8329004998465952,-2.039639009327411,2.0,0.17227990935682302
0.47368421052631576,1,0.42355889724310775,-1.8676898158221207,-1.8329004998465952,-2.039639009327411,2.0,0.17194919350529037
0.47368421052631576,2,0.42606516290726815,-1.8677956754931104,-1.8329004998465952,-2.039639009327411,2.0,0.17184333383430062
0.47368421052631576,3,0.42857142857142855,-1.8678037764403301,-1.8329004998465952,-2.039639009327411,2.0,0.1718352328870809
0.47368421052631576,4,0.43107769423558895,-1.8678129523093978,-1.8329004998465952,-2.039639009327411,2.0,0.17182605701801323
0.47368421052631576,5,0.43358395989974935,-1.867813756383765,-1.8329004998465952,-2.039639009327411,2.0,0.17182525294364615
0.47368421052631576,6,0.43609022556390975,-1.8678138677985583,-1.8329004998465952,-2.039639009327411,2.0,0.17182514152885275
0.47368421052631576,7,0.43859649122807015,-1.8678138737558327,-1.8329004998465952,-2.039639009327411,2.0,0.1718251355715783
0.47368421052631576,8,0.44110275689223055,-1.8678138774647772,-1.8329004998465952,-2.039639009327411,2.0,0.17182513186263382
0.47368421052631576,9,0.44360902255639095,-1.8678138776083522,-1.8329004998465952,-2.039639009327411,2.0,0.1718251317190589
0.47368421052631576,10,0.44611528822055135,-1.8678138778065678,-1.8329004998465952,-2.039639009327411,2.0,0.17182513152084322
0.47368421052631576,11,0.44862155388471175,-1.8678138778576636,-1.8329004998465952,-2.039639009327411,2.0,0.17182513146974743
0.47368421052631576,12,0.45112781954887216,-1.8678138778702682,-1.8329004998465952,-2.039639009327411,2.0,0.17182513145714284
0.47368421052631576,13,0.45363408521303256,-1.8678138778806572,-1.8329004998465952,-2.039639009327411,2.0,0.17182513144675382
0.47368421052631576,14,0.45614035087719296,-1.867813877882081,-1.8329004998465952,-2.039639009327411,2.0,0.17182513144533007
0.47368421052631576,15,0.45864661654135336,-1.8678138778824187,-1.8329004998465952,-2.039639009327411,2.0,0.17182513144499234
0.47368421052631576,16,0.46115288220551376,-1.8678138778825508,-1.8329004998465952,-2.039639009327411,2.0,0.17182513144486022
0.47368421052631576,17,0.46365914786967416,-1.8678138778825533,-1.8329004998465952,-2.039639009327411,2.0,0.17182513144485778
0.47368421052631576,18,0.46616541353383456,-1.867813877882559,-1.8329004998465952,-2.039639009327411,2.0,0.171825131444852
0.47368421052631576,19,0.46867167919799496,-1.8678138778825595,-1.8329004998465952,-2.039639009327411,2.0,0.17182513144485156
0.5263157894736842,0,0.47368421052631576,-1.877081946025993,-1.8329004998465952,-2.039639009327411,2.0,0.16255706330141795
0.5263157894736842,1,0.47619047619047616,-1.877451654738251,-1.8329004998465952,-2.039639009327411,2.0,0.16218735458916012
0.5263157894736842,2,0.47869674185463656,-1.8775165935739913,-1.8329004998465952,-2.039639009327411,2.0,0.1621224157534198
0.5263157894736842,3,0.48120300751879697,-1.877526176072954,-1.8329004998465952,-2.039639009327411,2.0,0.16211283325445702
0.5263157894736842,4,0.48370927318295737,-1.8775314245836208,-1.8329004998465952,-2.039639009327411,2.0,0.16210758474379028
0.5263157894736842,5,0.48621553884711777,-1.877532043699428,-1.8329004998465952,-2.039639009327411,2.0,0.162106965627983
0.5263157894736842,6,0.48872180451127817,-1.877532702011194,-1.8329004998465952,-2.039639009327411,2.0,0.162106307316217
0.5263157894736842,7,0.49122807017543857,-1.8775327549879968,-1.8329004998465952,-2.039639009327411,2.0,0.16210625433941428
0.5263157894736842,8,0.49373433583959897,-1.8775327953493777,-1.8329004998465952,-2.039639009327411,2.0,0.16210621397803338
0.5263157894736842,9,0.49624060150375937,-1.8775327958816606,-1.8329004998465952,-2.039639009327411,2.0,0.1621062134457505
0.5263157894736842,10,0.49874686716791977,-1.8775327967646134,-1.8329004998465952,-2.039639009327411,2.0,0.16210621256279767
0.5263157894736842,11,0.5012531328320802,-1.8775327974389615,-1.8329004998465952,-2.039639009327411,2.0,0.16210621188844954
0.5263157894736842,12,0.5037593984962405,-1.8775327974650273,-1.8329004998465952,-2.039639009327411,2.0,0.16210621186238372
0.5263157894736842,13,0.506265664160401,-1.877532797501389,-1.8329004998465952,-2.039639009327411,2.0,0.16210621182602214
0.5263157894736842,14,0.5087719298245613,-1.8775327975267158,-1.8329004998465952,-2.039639009327411,2.0,0.1621062118006953
0.5263157894736842,15,0.5112781954887218,-1.8775327975306453,-1.8329004998465952,-2.039639009327411,2.0,0.16210621179676576
0.5263157894736842,16,0.5137844611528821,-1.8775327975317158,-1.8329004998465952,-2.039639009327411,2.0,0.1621062117956953
0.5263157894736842,17,0.5162907268170426,-1.8775327975318528,-1.8329004998465952,-2.039639009327411,2.0,0.16210621179555829
0.5263157894736842,18,0.5187969924812029,-1.8775327975318596,-1.8329004998465952,-2.039639009327411,2.0,0.1621062117955514
0.5263157894736842,19,0.5213032581453634,-1.8775327975318605,-1.8329004998465952,-2.039639009327411,2.0,0.16210621179555051
0.5263157894736842,20,0.5238095238095237,-1.877532797531861,-1.8329004998465952,-2.039639009327411,2.0,0.16210621179555007
0.5789473684210527,0,0.5263157894736843,-1.8883276236191318,-1.8329004998465952,-2.039639009327411,2.0,0.1513113857082793
0.5789473684210527,1,0.5288220551378446,-1.8887204065902716,-1.8329004998465952,-2.039639009327411,2.0,0.15091860273713942
0.5789473684210527,2,0.531328320802005,-1.8887599078887265,-1.8329004998465952,-2.039639009327411,2.0,0.15087910143868455
0.5789473684210527,3,0.5338345864661654,-1.8887702084532556,-1.8329004998465952,-2.039639009327411,2.0,0.15086880087415544
0.5789473684210527,4,0.5363408521303259,-1.8887730554052664,-1.8329004998465952,-2.039639009327411,2.0,0.15086595392214464
0.5789473684210527,5,0.5388471177944862,-1.8887738281635527,-1.8329004998465952,-2.039639009327411,2.0,0.1508651811638584
0.5789473684210527,6,0.5413533834586466,-1.8887743455576607,-1.8329004998465952,-2.039639009327411,2.0,0.15086466376975038
0.5789473684210527,7,0.543859649122807,-1.8887744664451651,-1.8329004998465952,-2.039639009327411,2.0,0.15086454288224593
0.5789473684210527,8,0.5463659147869675,-1.8887744840324572,-1.8329004998465952,-2.039639009327411,2.0,0.15086452529495387
0.5789473684210527,9,0.5488721804511278,-1.8887744863982328,-1.8329004998465952,-2.039639009327411,2.0,0.1508645229291783
0.5789473684210527,10,0.5513784461152882,-1.8887744872633567,-1.8329004998465952,-2.039639009327411,2.0,0.15086452206405432
0.5789473684210527,11,0.5538847117794486,-1.8887744874145642,-1.8329004998465952,-2.039639009327411,2.0,0.15086452191284683
0.5789473684210527,12,0.5563909774436091,-1.888774487518002,-1.8329004998465952,-2.039639009327411,2.0,0.15086452180940912
0.5789473684210527,13,0.5588972431077694,-1.888774487623689,-1.8329004998465952,-2.039639009327411,2.0,0.1508645217037221
0.5789473684210527,14,0.5614035087719298,-1.8887744876557524,-1.8329004998465952,-2.039639009327411,2.0,0.15086452167165865
0.5789473684210527,15,0.5639097744360902,-1.8887744876571047,-1.8329004998465952,-2.039639009327411,2.0,0.1508645216703064
0.5789473684210527,16,0.5664160401002506,-1.8887744876585888,-1.8329004998465952,-2.039639009327411,2.0,0.15086452166882225
0.5789473684210527,17,0.568922305764411,-1.8887744876585975,-1.8329004998465952,-2.039639009327411,2.0,0.1508645216688136
0.5789473684210527,18,0.5714285714285714,-1.8887744876586086,-1.8329004998465952,-2.039639009327411,2.0,0.1508645216688025
0.5789473684210527,19,0.5739348370927319,-1.8887744876586121,-1.8329004998465952,-2.039639009327411,2.0,0.15086452166879893
0.631578947368421,0,0.5789473684210527,-1.9011769595567685,-1.8329004998465952,-2.039639009327411,2.0,0.13846204977064258
0.631578947368421,1,0.581453634085213,-1.9015794083802344,-1.8329004998465952,-2.039639009327411,2.0,0.13805960094717662
0.631578947368421,2,0.5839598997493733,-1.9016063575802589,-1.8329004998465952,-2.039639009327411,2.0,0.13803265174715218
0.631578947368421,3,0.5864661654135338,-1.9016165458260326,-1.8329004998465952,-2.039639009327411,2.0,0.13802246350137848
0.631578947368421,4,0.5889724310776943,-1.9016180315870335,-1.8329004998465952,-2.039639009327411,2.0,0.13802097774037758
0.631578947368421,5,0.5914786967418546,-1.9016193341873278,-1.8329004998465952,-2.039639009327411,2.0,0.1380196751400833
0.631578947368421,6,0.593984962406015,-1.9016194088143104,-1.8329004998465952,-2.039639009327411,2.0,0.1380196005131007
0.631578947368421,7,0.5964912280701754,-1.9016195322002836,-1.8329004998465952,-2.039639009327411,2.0,0.13801947712712748
0.631578947368421,8,0.5989974937343359,-1.9016196171545596,-1.8329004998465952,-2.039639009327411,2.0,0.13801939217285142
0.631578947368421,9,0.6015037593984962,-1.9016196195462434,-1.8329004998465952,-2.039639009327411,2.0,0.13801938978116768
0.631578947368421,10,0.6040100250626566,-1.9016196198370294,-1.8329004998465952,-2.039639009327411,2.0,0.13801938949038162
0.631578947368421,11,0.606516290726817,-1.9016196201211095,-1.8329004998465952,-2.039639009327411,2.0,0.13801938920630152
0.631578947368421,12,0.6090225563909775,-1.9016196204787787,-1.8329004998465952,-2.039639009327411,2.0,0.1380193888486323
0.631578947368421,13,0.6115288220551378,-1.9016196205578877,-1.8329004998465952,-2.039639009327411,2.0,0.13801938876952335
0.631578947368421,14,0.6140350877192982,-1.901619620564218,-1.8329004998465952,-2.039639009327411,2.0,0.13801938876319308
0.631578947368421,15,0.6165413533834586,-1.9016196205653009,-1.8329004998465952,-2.039639009327411,2.0,0.13801938876211017
0.631578947368421,16,0.619047619047619,-1.901619620565536,-1.8329004998465952,-2.039639009327411,2.0,0.13801938876187503
0.631578947368421,17,0.6215538847117794,-1.9016196205655405,-1.8329004998465952,-2.039639009327411,2.0,0.1380193887618706
0.631578947368421,18,0.6240601503759398,-1.901619620565546,-1.8329004998465952,-2.039639009327411,2.0,0.13801938876186504
0.631578947368421,19,0.6265664160401002,-1.9016196205655507,-1.8329004998465952,-2.039639009327411,2.0,0.13801938876186037
0.6842105263157895,0,0.631578947368421,-1.9156953334312024,-1.8329004998465952,-2.039639009327411,2.0,0.1239436758962087
0.6842105263157895,1,0.6340852130325815,-1.9160977667309755,-1.8329004998465952,-2.039639009327411,2.0,0.12354124259643551
0.6842105263157895,2,0.6365914786967419,-1.9161212472623321,-1.8329004998465952,-2.039639009327411,2.0,0.12351776206507892
0.6842105263157895,3,0.6390977443609023,-1.9161307123340703,-1.8329004998465952,-2.039639009327411,2.0,0.12350829699334076
0.6842105263157895,4,0.6416040100250626,-1.9161315436572313,-1.8329004998465952,-2.039639009327411,2.0,0.12350746567017978
0.6842105263157895,5,0.6441102756892231,-1.9161327947752782,-1.8329004998465952,-2.039639009327411,2.0,0.12350621455213284
0.6842105263157895,6,0.6466165413533835,-1.9161332719326425,-1.8329004998465952,-2.039639009327411,2.0,0.12350573739476856
0.6842105263157895,7,0.6491228070175439,-1.9161334413962703,-1.8329004998465952,-2.039639009327411,2.0,0.12350556793114076
