t,epoch,etime,energy,HF Energy (Ha),FCI Energy (Ha),r,energy_error
0.2222222222222222,11,0.1693121693121693,-1.8393791693125414,-1.8329004998465952,-2.039639009327411,2.0,0.20025984001486963
0.2222222222222222,12,0.1746031746031746,-1.839379169314883,-1.8329004998465952,-2.039639009327411,2.0,0.20025984001252795
0.2222222222222222,13,0.17989417989417988,-1.8393791693151116,-1.8329004998465952,-2.039639009327411,2.0,0.20025984001229946
0.2222222222222222,14,0.18518518518518517,-1.8393791693151904,-1.8329004998465952,-2.039639009327411,2.0,0.20025984001222064
0.2222222222222222,15,0.19047619047619047,-1.8393791693151982,-1.8329004998465952,-2.039639009327411,2.0,0.20025984001221286
0.2222222222222222,16,0.19576719576719576,-1.8393791693151995,-1.8329004998465952,-2.039639009327411,2.0,0.20025984001221153
0.3333333333333333,0,0.2222222222222222,-1.8481569393362214,-1.8329004998465952,-2.039639009327411,2.0,0.19148206999118966
0.3333333333333333,1,0.2275132275132275,-1.848608986979363,-1.8329004998465952,-2.039639009327411,2.0,0.1910300223480481
0.3333333333333333,2,0.2328042328042328,-1.8486193194843088,-1.8329004998465952,-2.039639009327411,2.0,0.19101968984310225
0.3333333333333333,3,0.23809523809523808,-1.8486201102103654,-1.8329004998465952,-2.039639009327411,2.0,0.19101889911704562
0.3333333333333333,4,0.24338624338624337,-1.84862013897611,-1.8329004998465952,-2.039639009327411,2.0,0.19101887035130094
0.3333333333333333,5,0.24867724867724866,-1.848620173119363,-1.8329004998465952,-2.039639009327411,2.0,0.19101883620804805
0.3333333333333333,6,0.25396825396825395,-1.8486201777215372,-1.8329004998465952,-2.039639009327411,2.0,0.19101883160587385
0.3333333333333333,7,0.25925925925925924,-1.8486201780315124,-1.8329004998465952,-2.039639009327411,2.0,0.1910188312958987
0.3333333333333333,8,0.26455026455026454,-1.848620178133324,-1.8329004998465952,-2.039639009327411,2.0,0.19101883119408702
0.3333333333333333,9,0.2698412698412698,-1.8486201781759801,-1.8329004998465952,-2.039639009327411,2.0,0.19101883115143092
0.3333333333333333,10,0.2751322751322751,-1.8486201781803822,-1.8329004998465952,-2.039639009327411,2.0,0.1910188311470289
0.3333333333333333,11,0.2804232804232804,-1.8486201781841918,-1.8329004998465952,-2.039639009327411,2.0,0.19101883114321927
0.3333333333333333,12,0.2857142857142857,-1.848620178184898,-1.8329004998465952,-2.039639009327411,2.0,0.19101883114251295
0.3333333333333333,13,0.291005291005291,-1.8486201781849867,-1.8329004998465952,-2.039639009327411,2.0,0.19101883114242435
0.3333333333333333,14,0.2962962962962963,-1.8486201781849916,-1.8329004998465952,-2.039639009327411,2.0,0.19101883114241947
0.3333333333333333,15,0.30158730158730157,-1.8486201781849991,-1.8329004998465952,-2.039639009327411,2.0,0.19101883114241192
0.3333333333333333,16,0.30687830687830686,-1.8486201781849998,-1.8329004998465952,-2.039639009327411,2.0,0.19101883114241125
0.4444444444444444,0,0.3333333333333333,-1.861106844205679,-1.8329004998465952,-2.039639009327411,2.0,0.17853216512173198
0.4444444444444444,1,0.3386243386243386,-1.8623628071656564,-1.8329004998465952,-2.039639009327411,2.0,0.17727620216175466
0.4444444444444444,2,0.3439153439153439,-1.8629558824161516,-1.8329004998465952,-2.039639009327411,2.0,0.17668312691125942
0.4444444444444444,3,0.3492063492063492,-1.8629851007374978,-1.8329004998465952,-2.039639009327411,2.0,0.17665390858991326
0.4444444444444444,4,0.3544973544973545,-1.863026670335461,-1.8329004998465952,-2.039639009327411,2.0,0.17661233899195006
0.4444444444444444,5,0.35978835978835977,-1.8630348668580379,-1.8329004998465952,-2.039639009327411,2.0,0.17660414246937317
0.4444444444444444,6,0.36507936507936506,-1.8630367944551136,-1.8329004998465952,-2.039639009327411,2.0,0.17660221487229744
0.4444444444444444,7,0.37037037037037035,-1.8630387267427182,-1.8329004998465952,-2.039639009327411,2.0,0.17660028258469285
0.4444444444444444,8,0.37566137566137564,-1.8630388181359665,-1.8329004998465952,-2.039639009327411,2.0,0.17660019119144454
0.4444444444444444,9,0.38095238095238093,-1.863038901420402,-1.8329004998465952,-2.039639009327411,2.0,0.17660010790700897
0.4444444444444444,10,0.3862433862433862,-1.8630389027589072,-1.8329004998465952,-2.039639009327411,2.0,0.1766001065685039
0.4444444444444444,11,0.3915343915343915,-1.8630389050662004,-1.8329004998465952,-2.039639009327411,2.0,0.17660010426121064
0.4444444444444444,12,0.3968253968253968,-1.8630389073807598,-1.8329004998465952,-2.039639009327411,2.0,0.1766001019466512
0.4444444444444444,13,0.4021164021164021,-1.863038907416997,-1.8329004998465952,-2.039639009327411,2.0,0.17660010191041398
0.4444444444444444,14,0.4074074074074074,-1.8630389074245406,-1.8329004998465952,-2.039639009327411,2.0,0.17660010190287045
0.4444444444444444,15,0.4126984126984127,-1.8630389074319782,-1.8329004998465952,-2.039639009327411,2.0,0.17660010189543285
0.4444444444444444,16,0.41798941798941797,-1.863038907432248,-1.8329004998465952,-2.039639009327411,2.0,0.17660010189516306
0.4444444444444444,17,0.42328042328042326,-1.8630389074326834,-1.8329004998465952,-2.039639009327411,2.0,0.17660010189472763
0.4444444444444444,18,0.42857142857142855,-1.863038907432907,-1.8329004998465952,-2.039639009327411,2.0,0.17660010189450404
0.4444444444444444,19,0.43386243386243384,-1.863038907432923,-1.8329004998465952,-2.039639009327411,2.0,0.17660010189448805
0.4444444444444444,20,0.43915343915343913,-1.8630389074329425,-1.8329004998465952,-2.039639009327411,2.0,0.1766001018944685
0.4444444444444444,21,0.4444444444444444,-1.8630389074329476,-1.8329004998465952,-2.039639009327411,2.0,0.1766001018944634
0.5555555555555556,0,0.4444444444444445,-1.8816891162459741,-1.8329004998465952,-2.039639009327411,2.0,0.15794989308143692
0.5555555555555556,1,0.44973544973544977,-1.8833225719337436,-1.8329004998465952,-2.039639009327411,2.0,0.1563164373936674
0.5555555555555556,2,0.45502645502645506,-1.8835202778795372,-1.8329004998465952,-2.039639009327411,2.0,0.1561187314478738
0.5555555555555556,3,0.46031746031746035,-1.8835638953422753,-1.8329004998465952,-2.039639009327411,2.0,0.15607511398513574
0.5555555555555556,4,0.46560846560846564,-1.8835788421191055,-1.8329004998465952,-2.039639009327411,2.0,0.1560601672083055
0.5555555555555556,5,0.47089947089947093,-1.883581974636887,-1.8329004998465952,-2.039639009327411,2.0,0.15605703469052412
0.5555555555555556,6,0.4761904761904762,-1.883584113161029,-1.8329004998465952,-2.039639009327411,2.0,0.15605489616638213
0.5555555555555556,7,0.4814814814814815,-1.8835845950766916,-1.8329004998465952,-2.039639009327411,2.0,0.15605441425071942
0.5555555555555556,8,0.4867724867724868,-1.8835846911872987,-1.8329004998465952,-2.039639009327411,2.0,0.1560543181401124
0.5555555555555556,9,0.4920634920634921,-1.8835847005209283,-1.8329004998465952,-2.039639009327411,2.0,0.15605430880648274
0.5555555555555556,10,0.4973544973544974,-1.8835847051240773,-1.8329004998465952,-2.039639009327411,2.0,0.15605430420333377
0.5555555555555556,11,0.5026455026455027,-1.8835847055686092,-1.8329004998465952,-2.039639009327411,2.0,0.1560543037588018
0.5555555555555556,12,0.5079365079365079,-1.883584705820807,-1.8329004998465952,-2.039639009327411,2.0,0.156054303506604
0.5555555555555556,13,0.5132275132275133,-1.8835847060417752,-1.8329004998465952,-2.039639009327411,2.0,0.15605430328563585
0.5555555555555556,14,0.5185185185185185,-1.88358470615635,-1.8329004998465952,-2.039639009327411,2.0,0.15605430317106106
0.5555555555555556,15,0.5238095238095238,-1.8835847061614377,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316597335
0.5555555555555556,16,0.5291005291005291,-1.883584706167063,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316034807
0.5555555555555556,17,0.5343915343915344,-1.883584706167125,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316028612
0.5555555555555556,18,0.5396825396825397,-1.883584706167146,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316026503
0.5555555555555556,19,0.544973544973545,-1.8835847061671536,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316025748
0.5555555555555556,20,0.5502645502645502,-1.8835847061671538,-1.8329004998465952,-2.039639009327411,2.0,0.15605430316025726
0.6666666666666666,0,0.5555555555555556,-1.9092509924626393,-1.8329004998465952,-2.039639009327411,2.0,0.13038801686477175
0.6666666666666666,1,0.5608465608465608,-1.9109465588871348,-1.8329004998465952,-2.039639009327411,2.0,0.12869245044027622
0.6666666666666666,2,0.566137566137566,-1.9110544786549302,-1.8329004998465952,-2.039639009327411,2.0,0.12858453067248088
0.6666666666666666,3,0.5714285714285714,-1.9110950175170511,-1.8329004998465952,-2.039639009327411,2.0,0.12854399181035991
0.6666666666666666,4,0.5767195767195767,-1.9110997173452537,-1.8329004998465952,-2.039639009327411,2.0,0.1285392919821573
0.6666666666666666,5,0.582010582010582,-1.9111054461011718,-1.8329004998465952,-2.039639009327411,2.0,0.1285335632262392
0.6666666666666666,6,0.5873015873015872,-1.9111060138752225,-1.8329004998465952,-2.039639009327411,2.0,0.12853299545218855
0.6666666666666666,7,0.5925925925925926,-1.91110673589511,-1.8329004998465952,-2.039639009327411,2.0,0.12853227343230111
0.6666666666666666,8,0.5978835978835979,-1.9111067908517052,-1.8329004998465952,-2.039639009327411,2.0,0.12853221847570584
0.6666666666666666,9,0.6031746031746031,-1.9111067972575977,-1.8329004998465952,-2.039639009327411,2.0,0.12853221206981336
0.6666666666666666,10,0.6084656084656084,-1.9111068016961192,-1.8329004998465952,-2.039639009327411,2.0,0.1285322076312918
0.6666666666666666,11,0.6137566137566137,-1.9111068027595286,-1.8329004998465952,-2.039639009327411,2.0,0.12853220656788245
0.6666666666666666,12,0.619047619047619,-1.911106804151816,-1.8329004998465952,-2.039639009327411,2.0,0.12853220517559505
0.6666666666666666,13,0.6243386243386243,-1.9111068057144525,-1.8329004998465952,-2.039639009327411,2.0,0.12853220361295858
0.6666666666666666,14,0.6296296296296295,-1.9111068057701983,-1.8329004998465952,-2.039639009327411,2.0,0.12853220355721273
0.6666666666666666,15,0.6349206349206349,-1.9111068057791456,-1.8329004998465952,-2.039639009327411,2.0,0.12853220354826544
0.6666666666666666,16,0.6402116402116401,-1.9111068057809972,-1.8329004998465952,-2.039639009327411,2.0,0.12853220354641381
0.6666666666666666,17,0.6455026455026455,-1.9111068057810963,-1.8329004998465952,-2.039639009327411,2.0,0.12853220354631478
0.6666666666666666,18,0.6507936507936507,-1.911106805781153,-1.8329004998465952,-2.039639009327411,2.0,0.12853220354625794
0.6666666666666666,19,0.656084656084656,-1.911106805781158,-1.8329004998465952,-2.039639009327411,2.0,0.12853220354625305
0.6666666666666666,20,0.6613756613756613,-1.9111068057811589,-1.8329004998465952,-2.039639009327411,2.0,0.12853220354625217
0.7777777777777778,0,0.6666666666666667,-1.9443808365930104,-1.8329004998465952,-2.039639009327411,2.0,0.09525817273440063
0.7777777777777778,1,0.671957671957672,-1.9459602891760195,-1.8329004998465952,-2.039639009327411,2.0,0.09367872015139156
0.7777777777777778,2,0.6772486772486772,-1.9461441775486135,-1.8329004998465952,-2.039639009327411,2.0,0.09349483177879758
0.7777777777777778,3,0.6825396825396826,-1.9461697292797988,-1.8329004998465952,-2.039639009327411,2.0,0.09346928004761224
0.7777777777777778,4,0.6878306878306879,-1.9461795117382215,-1.8329004998465952,-2.039639009327411,2.0,0.09345949758918959
0.7777777777777778,5,0.6931216931216931,-1.946187963850784,-1.8329004998465952,-2.039639009327411,2.0,0.09345104547662708
0.7777777777777778,6,0.6984126984126984,-1.9461890020796098,-1.8329004998465952,-2.039639009327411,2.0,0.09345000724780128
0.7777777777777778,7,0.7037037037037037,-1.9461893022402466,-1.8329004998465952,-2.039639009327411,2.0,0.09344970708716449
0.7777777777777778,8,0.7089947089947091,-1.9461893068921603,-1.8329004998465952,-2.039639009327411,2.0,0.09344970243525075
0.7777777777777778,9,0.7142857142857143,-1.9461893137178277,-1.8329004998465952,-2.039639009327411,2.0,0.09344969560958338
0.7777777777777778,10,0.7195767195767195,-1.9461893173860338,-1.8329004998465952,-2.039639009327411,2.0,0.0934496919413772
0.7777777777777778,11,0.7248677248677249,-1.9461893194762667,-1.8329004998465952,-2.039639009327411,2.0,0.09344968985114432
0.7777777777777778,12,0.7301587301587301,-1.9461893228845983,-1.8329004998465952,-2.039639009327411,2.0,0.09344968644281271
0.7777777777777778,13,0.7354497354497355,-1.9461893265539645,-1.8329004998465952,-2.039639009327411,2.0,0.09344968277344656
0.7777777777777778,14,0.7407407407407407,-1.9461893268499424,-1.8329004998465952,-2.039639009327411,2.0,0.09344968247746865
0.7777777777777778,15,0.746031746031746,-1.9461893269075559,-1.8329004998465952,-2.039639009327411,2.0,0.09344968241985518
0.7777777777777778,16,0.7513227513227513,-1.9461893269083512,-1.8329004998465952,-2.039639009327411,2.0,0.09344968241905982
0.7777777777777778,17,0.7566137566137566,-1.9461893269095538,-1.8329004998465952,-2.039639009327411,2.0,0.09344968241785723
0.7777777777777778,18,0.7619047619047619,-1.9461893269099444,-1.8329004998465952,-2.039639009327411,2.0,0.09344968241746665
0.7777777777777778,19,0.7671957671957672,-1.9461893269099486,-1.8329004998465952,-2.039639009327411,2.0,0.09344968241746243
0.7777777777777778,20,0.7724867724867724,-1.9461893269099515,-1.8329004998465952,-2.039639009327411,2.0,0.09344968241745955
0.8888888888888888,0,0.7777777777777777,-1.9872850878483026,-1.8329004998465952,-2.039639009327411,2.0,0.052353921479108445
0.8888888888888888,1,0.783068783068783,-1.9887819749737516,-1.8329004998465952,-2.039639009327411,2.0,0.0508570343536594
0.8888888888888888,2,0.7883597883597884,-1.9889989688131775,-1.8329004998465952,-2.039639009327411,2.0,0.05064004051423354
0.8888888888888888,3,0.7936507936507936,-1.9890331870818776,-1.8329004998465952,-2.039639009327411,2.0,0.05060582224553345
0.8888888888888888,4,0.7989417989417988,-1.989042025039145,-1.8329004998465952,-2.039639009327411,2.0,0.05059698428826609
0.8888888888888888,5,0.8042328042328042,-1.989042587002586,-1.8329004998465952,-2.039639009327411,2.0,0.050596422324824974
0.8888888888888888,6,0.8095238095238095,-1.9890428955809798,-1.8329004998465952,-2.039639009327411,2.0,0.05059611374643125
0.8888888888888888,7,0.8148148148148148,-1.989042898808728,-1.8329004998465952,-2.039639009327411,2.0,0.05059611051868296
0.8888888888888888,8,0.82010582010582,-1.9890429021133025,-1.8329004998465952,-2.039639009327411,2.0,0.050596107214108565
0.8888888888888888,9,0.8253968253968254,-1.9890429036601425,-1.8329004998465952,-2.039639009327411,2.0,0.050596105667268576
0.8888888888888888,10,0.8306878306878307,-1.9890429062888901,-1.8329004998465952,-2.039639009327411,2.0,0.05059610303852091
0.8888888888888888,11,0.8359788359788359,-1.9890429105009853,-1.8329004998465952,-2.039639009327411,2.0,0.050596098826425795
0.8888888888888888,12,0.8412698412698412,-1.9890429144610717,-1.8329004998465952,-2.039639009327411,2.0,0.050596094866339314
0.8888888888888888,13,0.8465608465608465,-1.9890429150417943,-1.8329004998465952,-2.039639009327411,2.0,0.05059609428561673
0.8888888888888888,14,0.8518518518518517,-1.9890429151688294,-1.8329004998465952,-2.039639009327411,2.0,0.050596094158581684
0.8888888888888888,15,0.8571428571428571,-1.9890429151774962,-1.8329004998465952,-2.039639009327411,2.0,0.05059609414991484
0.8888888888888888,16,0.8624338624338623,-1.9890429151784175,-1.8329004998465952,-2.039639009327411,2.0,0.050596094148993576
0.8888888888888888,17,0.8677248677248677,-1.989042915178589,-1.8329004998465952,-2.039639009327411,2.0,0.050596094148821935
0.8888888888888888,18,0.8730158730158729,-1.9890429151785918,-1.8329004998465952,-2.039639009327411,2.0,0.05059609414881927
1.0,0,0.8888888888888888,-2.037811098336054,-1.8329004998465952,-2.039639009327411,2.0,0.0018279109913570402
1.0,1,0.8941798941798942,-2.0393356187376668,-1.8329004998465952,-2.039639009327411,2.0,0.0003033905897442679
1.0,2,0.8994708994708995,-2.0394735737036433,-1.8329004998465952,-2.039639009327411,2.0,0.00016543562376769572
1.0,3,0.9047619047619048,-2.0395127257119587,-1.8329004998465952,-2.039639009327411,2.0,0.00012628361545230504
1.0,4,0.91005291005291,-2.039518273025864,-1.8329004998465952,-2.039639009327411,2.0,0.00012073630154718629
1.0,5,0.9153439153439153,-2.0395258164132675,-1.8329004998465952,-2.039639009327411,2.0,0.00011319291414357835
1.0,6,0.9206349206349207,-2.039526981252742,-1.8329004998465952,-2.039639009327411,2.0,0.00011202807466892395
1.0,7,0.9259259259259259,-2.039527021168619,-1.8329004998465952,-2.039639009327411,2.0,0.00011198815879209789
1.0,8,0.9312169312169312,-2.039527029355775,-1.8329004998465952,-2.039639009327411,2.0,0.00011197997163625573
1.0,9,0.9365079365079365,-2.0395270308591744,-1.8329004998465952,-2.039639009327411,2.0,0.00011197846823662871
1.0,10,0.9417989417989419,-2.0395270315289253,-1.8329004998465952,-2.039639009327411,2.0,0.00011197779848570732
1.0,11,0.9470899470899471,-2.0395270316750413,-1.8329004998465952,-2.039639009327411,2.0,0.00011197765236969914
1.0,12,0.9523809523809523,-2.039527031930885,-1.8329004998465952,-2.039639009327411,2.0,0.00011197739652590855
1.0,13,0.9576719576719577,-2.039527032388488,-1.8329004998465952,-2.039639009327411,2.0,0.00011197693892306404
1.0,14,0.9629629629629629,-2.0395270331573703,-1.8329004998465952,-2.039639009327411,2.0,0.00011197617004077287
1.0,15,0.9682539682539683,-2.0395270340976515,-1.8329004998465952,-2.039639009327411,2.0,0.00011197522975958663
1.0,16,0.9735449735449735,-2.0395270342833154,-1.8329004998465952,-2.039639009327411,2.0,0.00011197504409565795
1.0,17,0.9788359788359788,-2.03952703434139,-1.8329004998465952,-2.039639009327411,2.0,0.0001119749860212238
1.0,18,0.9841269841269841,-2.039527034346158,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498125303795
1.0,19,0.9894179894179894,-2.039527034346791,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498062021083
1.0,20,0.9947089947089947,-2.039527034346793,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498061799038
1.0,21,1.0,-2.039527034346794,-1.8329004998465952,-2.039639009327411,2.0,0.0001119749806171022
