t,epoch,etime,energy,HF Energy (Ha),FCI Energy (Ha),r,energy_error
0.2857142857142857,1,0.21768707482993196,-1.8440766089060414,-1.8329004998465952,-2.039639009327411,2.0,0.19556240042136963
0.2857142857142857,2,0.22108843537414963,-1.8440805839658634,-1.8329004998465952,-2.039639009327411,2.0,0.19555842536154766
0.2857142857142857,3,0.22448979591836732,-1.8440808753022837,-1.8329004998465952,-2.039639009327411,2.0,0.19555813402512734
0.2857142857142857,4,0.227891156462585,-1.8440808851220727,-1.8329004998465952,-2.039639009327411,2.0,0.19555812420533836
0.2857142857142857,5,0.2312925170068027,-1.844080897279944,-1.8329004998465952,-2.039639009327411,2.0,0.19555811204746698
0.2857142857142857,6,0.2346938775510204,-1.844080898941818,-1.8329004998465952,-2.039639009327411,2.0,0.195558110385593
0.2857142857142857,7,0.23809523809523808,-1.8440808991092519,-1.8329004998465952,-2.039639009327411,2.0,0.19555811021815916
0.2857142857142857,8,0.24149659863945577,-1.8440808991398683,-1.8329004998465952,-2.039639009327411,2.0,0.19555811018754277
0.2857142857142857,9,0.24489795918367346,-1.8440808991579007,-1.8329004998465952,-2.039639009327411,2.0,0.1955581101695103
0.2857142857142857,10,0.24829931972789115,-1.8440808991591002,-1.8329004998465952,-2.039639009327411,2.0,0.19555811016831082
0.2857142857142857,11,0.25170068027210885,-1.844080899160058,-1.8329004998465952,-2.039639009327411,2.0,0.19555811016735314
0.2857142857142857,12,0.25510204081632654,-1.8440808991602473,-1.8329004998465952,-2.039639009327411,2.0,0.19555811016716373
0.2857142857142857,13,0.2585034013605442,-1.8440808991603113,-1.8329004998465952,-2.039639009327411,2.0,0.19555811016709979
0.2857142857142857,14,0.26190476190476186,-1.8440808991603195,-1.8329004998465952,-2.039639009327411,2.0,0.19555811016709157
0.2857142857142857,15,0.26530612244897955,-1.8440808991603213,-1.8329004998465952,-2.039639009327411,2.0,0.1955581101670898
0.2857142857142857,16,0.26870748299319724,-1.8440808991603224,-1.8329004998465952,-2.039639009327411,2.0,0.19555811016708868
0.35714285714285715,0,0.2857142857142857,-1.8504013893764721,-1.8329004998465952,-2.039639009327411,2.0,0.1892376199509389
0.35714285714285715,1,0.2891156462585034,-1.8507313669682806,-1.8329004998465952,-2.039639009327411,2.0,0.1889076423591305
0.35714285714285715,2,0.2925170068027211,-1.8511668936749914,-1.8329004998465952,-2.039639009327411,2.0,0.18847211565241961
0.35714285714285715,3,0.29591836734693877,-1.8512040674493113,-1.8329004998465952,-2.039639009327411,2.0,0.18843494187809973
0.35714285714285715,4,0.29931972789115646,-1.8512372340889676,-1.8329004998465952,-2.039639009327411,2.0,0.18840177523844348
0.35714285714285715,5,0.30272108843537415,-1.8512390127794423,-1.8329004998465952,-2.039639009327411,2.0,0.1883999965479688
0.35714285714285715,6,0.30612244897959184,-1.8512411305660104,-1.8329004998465952,-2.039639009327411,2.0,0.18839787876140068
0.35714285714285715,7,0.30952380952380953,-1.851241480535315,-1.8329004998465952,-2.039639009327411,2.0,0.18839752879209604
0.35714285714285715,8,0.3129251700680272,-1.8512414975096774,-1.8329004998465952,-2.039639009327411,2.0,0.18839751181773368
0.35714285714285715,9,0.3163265306122449,-1.8512415072319373,-1.8329004998465952,-2.039639009327411,2.0,0.1883975020954738
0.35714285714285715,10,0.3197278911564626,-1.8512415080196707,-1.8329004998465952,-2.039639009327411,2.0,0.18839750130774036
0.35714285714285715,11,0.3231292517006803,-1.8512415086973515,-1.8329004998465952,-2.039639009327411,2.0,0.18839750063005956
0.35714285714285715,12,0.326530612244898,-1.8512415087274827,-1.8329004998465952,-2.039639009327411,2.0,0.18839750059992832
0.35714285714285715,13,0.3299319727891157,-1.8512415087308534,-1.8329004998465952,-2.039639009327411,2.0,0.1883975005965577
0.35714285714285715,14,0.3333333333333333,-1.851241508732508,-1.8329004998465952,-2.039639009327411,2.0,0.188397500594903
0.35714285714285715,15,0.336734693877551,-1.8512415087326277,-1.8329004998465952,-2.039639009327411,2.0,0.18839750059478333
0.35714285714285715,16,0.3401360544217687,-1.8512415087327256,-1.8329004998465952,-2.039639009327411,2.0,0.1883975005946854
0.35714285714285715,17,0.3435374149659864,-1.8512415087327505,-1.8329004998465952,-2.039639009327411,2.0,0.18839750059466054
0.35714285714285715,18,0.3469387755102041,-1.8512415087327536,-1.8329004998465952,-2.039639009327411,2.0,0.18839750059465743
0.35714285714285715,19,0.35034013605442177,-1.8512415087327538,-1.8329004998465952,-2.039639009327411,2.0,0.1883975005946572
0.35714285714285715,20,0.35374149659863946,-1.8512415087327545,-1.8329004998465952,-2.039639009327411,2.0,0.18839750059465654
0.42857142857142855,0,0.3571428571428571,-1.859796010913697,-1.8329004998465952,-2.039639009327411,2.0,0.17984299841371398
0.42857142857142855,1,0.3605442176870748,-1.8603070861635433,-1.8329004998465952,-2.039639009327411,2.0,0.1793319231638677
0.42857142857142855,2,0.3639455782312925,-1.8605889968307363,-1.8329004998465952,-2.039639009327411,2.0,0.17905001249667474
0.42857142857142855,3,0.36734693877551017,-1.860600624055986,-1.8329004998465952,-2.039639009327411,2.0,0.17903838527142502
0.42857142857142855,4,0.37074829931972786,-1.860618208729963,-1.8329004998465952,-2.039639009327411,2.0,0.17902080059744807
0.42857142857142855,5,0.37414965986394555,-1.8606239645421365,-1.8329004998465952,-2.039639009327411,2.0,0.17901504478527452
0.42857142857142855,6,0.37755102040816324,-1.860624501455043,-1.8329004998465952,-2.039639009327411,2.0,0.17901450787236795
0.42857142857142855,7,0.38095238095238093,-1.8606253386150404,-1.8329004998465952,-2.039639009327411,2.0,0.17901367071237062
0.42857142857142855,8,0.3843537414965986,-1.860625722897009,-1.8329004998465952,-2.039639009327411,2.0,0.17901328643040215
0.42857142857142855,9,0.3877551020408163,-1.8606257633442491,-1.8329004998465952,-2.039639009327411,2.0,0.17901324598316193
0.42857142857142855,10,0.391156462585034,-1.8606257810371674,-1.8329004998465952,-2.039639009327411,2.0,0.1790132282902437
0.42857142857142855,11,0.3945578231292517,-1.8606257831420017,-1.8329004998465952,-2.039639009327411,2.0,0.17901322618540938
0.42857142857142855,12,0.3979591836734694,-1.8606257838371891,-1.8329004998465952,-2.039639009327411,2.0,0.17901322549022192
0.42857142857142855,13,0.4013605442176871,-1.8606257838758518,-1.8329004998465952,-2.039639009327411,2.0,0.1790132254515593
0.42857142857142855,14,0.4047619047619047,-1.860625783882058,-1.8329004998465952,-2.039639009327411,2.0,0.17901322544535314
0.42857142857142855,15,0.4081632653061224,-1.8606257838835731,-1.8329004998465952,-2.039639009327411,2.0,0.1790132254438379
0.42857142857142855,16,0.4115646258503401,-1.860625783884569,-1.8329004998465952,-2.039639009327411,2.0,0.17901322544284204
0.42857142857142855,17,0.4149659863945578,-1.8606257838848423,-1.8329004998465952,-2.039639009327411,2.0,0.1790132254425687
0.42857142857142855,18,0.4183673469387755,-1.8606257838848785,-1.8329004998465952,-2.039639009327411,2.0,0.1790132254425325
0.42857142857142855,19,0.42176870748299317,-1.8606257838848976,-1.8329004998465952,-2.039639009327411,2.0,0.1790132254425134
0.42857142857142855,20,0.42517006802721086,-1.8606257838849005,-1.8329004998465952,-2.039639009327411,2.0,0.17901322544251053
0.5,0,0.4285714285714286,-1.8716686179391875,-1.8329004998465952,-2.039639009327411,2.0,0.16797039138822356
0.5,1,0.4319727891156463,-1.8723067674971954,-1.8329004998465952,-2.039639009327411,2.0,0.16733224183021567
0.5,2,0.43537414965986393,-1.8724574484245116,-1.8329004998465952,-2.039639009327411,2.0,0.16718156090289948
0.5,3,0.4387755102040816,-1.872473678736275,-1.8329004998465952,-2.039639009327411,2.0,0.16716533059113603
0.5,4,0.4421768707482993,-1.8724867022643712,-1.8329004998465952,-2.039639009327411,2.0,0.16715230706303985
0.5,5,0.445578231292517,-1.8724870895257966,-1.8329004998465952,-2.039639009327411,2.0,0.16715191980161448
0.5,6,0.4489795918367347,-1.872487752786901,-1.8329004998465952,-2.039639009327411,2.0,0.16715125654051
0.5,7,0.4523809523809524,-1.8724884636280004,-1.8329004998465952,-2.039639009327411,2.0,0.16715054569941068
0.5,8,0.4557823129251701,-1.8724885012612809,-1.8329004998465952,-2.039639009327411,2.0,0.1671505080661302
0.5,9,0.45918367346938777,-1.8724885278840393,-1.8329004998465952,-2.039639009327411,2.0,0.16715048144337175
0.5,10,0.46258503401360546,-1.8724885286420518,-1.8329004998465952,-2.039639009327411,2.0,0.1671504806853592
0.5,11,0.46598639455782315,-1.8724885297218845,-1.8329004998465952,-2.039639009327411,2.0,0.16715047960552654
0.5,12,0.46938775510204084,-1.872488529970997,-1.8329004998465952,-2.039639009327411,2.0,0.16715047935641403
0.5,13,0.47278911564625853,-1.8724885299870349,-1.8329004998465952,-2.039639009327411,2.0,0.1671504793403762
0.5,14,0.47619047619047616,-1.8724885300105123,-1.8329004998465952,-2.039639009327411,2.0,0.16715047931689875
0.5,15,0.47959183673469385,-1.8724885300222955,-1.8329004998465952,-2.039639009327411,2.0,0.1671504793051155
0.5,16,0.48299319727891155,-1.8724885300238523,-1.8329004998465952,-2.039639009327411,2.0,0.16715047930355875
0.5,17,0.48639455782312924,-1.8724885300247436,-1.8329004998465952,-2.039639009327411,2.0,0.16715047930266747
0.5,18,0.4897959183673469,-1.8724885300247551,-1.8329004998465952,-2.039639009327411,2.0,0.16715047930265592
0.5,19,0.4931972789115646,-1.8724885300247627,-1.8329004998465952,-2.039639009327411,2.0,0.16715047930264837
0.5,20,0.4965986394557823,-1.8724885300247633,-1.8329004998465952,-2.039639009327411,2.0,0.1671504793026477
0.5,21,0.5,-1.8724885300247633,-1.8329004998465952,-2.039639009327411,2.0,0.1671504793026477
0.5714285714285714,0,0.5,-1.8862620357700761,-1.8329004998465952,-2.039639009327411,2.0,0.15337697355733493
0.5714285714285714,1,0.5034013605442177,-1.8869706032495293,-1.8329004998465952,-2.039639009327411,2.0,0.1526684060778818
0.5714285714285714,2,0.5068027210884354,-1.8870453432730456,-1.8329004998465952,-2.039639009327411,2.0,0.15259366605436542
0.5714285714285714,3,0.5102040816326531,-1.8870640609687521,-1.8329004998465952,-2.039639009327411,2.0,0.15257494835865892
0.5714285714285714,4,0.5136054421768708,-1.8870695321088529,-1.8329004998465952,-2.039639009327411,2.0,0.15256947721855818
0.5714285714285714,5,0.5170068027210885,-1.8870709166049586,-1.8329004998465952,-2.039639009327411,2.0,0.15256809272245242
0.5714285714285714,6,0.5204081632653061,-1.8870718286861685,-1.8329004998465952,-2.039639009327411,2.0,0.15256718064124253
0.5714285714285714,7,0.5238095238095237,-1.8870720532044396,-1.8329004998465952,-2.039639009327411,2.0,0.15256695612297144
0.5714285714285714,8,0.5272108843537414,-1.8870720869810798,-1.8329004998465952,-2.039639009327411,2.0,0.1525669223463313
0.5714285714285714,9,0.5306122448979591,-1.8870720914431887,-1.8329004998465952,-2.039639009327411,2.0,0.15256691788422239
0.5714285714285714,10,0.5340136054421768,-1.8870720930743656,-1.8329004998465952,-2.039639009327411,2.0,0.15256691625304541
0.5714285714285714,11,0.5374149659863945,-1.8870720933287406,-1.8329004998465952,-2.039639009327411,2.0,0.15256691599867045
0.5714285714285714,12,0.5408163265306122,-1.887072093484182,-1.8329004998465952,-2.039639009327411,2.0,0.152566915843229
0.5714285714285714,13,0.5442176870748299,-1.887072093637039,-1.8329004998465952,-2.039639009327411,2.0,0.15256691569037195
0.5714285714285714,14,0.5476190476190476,-1.88707209369796,-1.8329004998465952,-2.039639009327411,2.0,0.15256691562945113
0.5714285714285714,15,0.5510204081632653,-1.8870720936998717,-1.8329004998465952,-2.039639009327411,2.0,0.15256691562753932
0.5714285714285714,16,0.5544217687074829,-1.8870720937023873,-1.8329004998465952,-2.039639009327411,2.0,0.15256691562502378
0.5714285714285714,17,0.5578231292517006,-1.8870720937026397,-1.8329004998465952,-2.039639009327411,2.0,0.15256691562477132
0.5714285714285714,18,0.5612244897959183,-1.887072093702658,-1.8329004998465952,-2.039639009327411,2.0,0.1525669156247531
0.5714285714285714,19,0.564625850340136,-1.887072093702659,-1.8329004998465952,-2.039639009327411,2.0,0.152566915624752
0.6428571428571429,0,0.5714285714285715,-1.9037878368473475,-1.8329004998465952,-2.039639009327411,2.0,0.1358511724800635
0.6428571428571429,1,0.5748299319727892,-1.9045180562564215,-1.8329004998465952,-2.039639009327411,2.0,0.1351209530709896
0.6428571428571429,2,0.5782312925170069,-1.9045638744732947,-1.8329004998465952,-2.039639009327411,2.0,0.13507513485411637
0.6428571428571429,3,0.5816326530612246,-1.9045821305473531,-1.8329004998465952,-2.039639009327411,2.0,0.1350568787800579
0.6428571428571429,4,0.5850340136054423,-1.904584433458392,-1.8329004998465952,-2.039639009327411,2.0,0.13505457586901914
0.6428571428571429,5,0.58843537414966,-1.9045868818938336,-1.8329004998465952,-2.039639009327411,2.0,0.13505212743357742
0.6428571428571429,6,0.5918367346938775,-1.9045869840562484,-1.8329004998465952,-2.039639009327411,2.0,0.13505202527116267
0.6428571428571429,7,0.5952380952380952,-1.9045871615304055,-1.8329004998465952,-2.039639009327411,2.0,0.13505184779700552
0.6428571428571429,8,0.5986394557823129,-1.904587352932878,-1.8329004998465952,-2.039639009327411,2.0,0.13505165639453298
0.6428571428571429,9,0.6020408163265306,-1.9045873572540761,-1.8329004998465952,-2.039639009327411,2.0,0.13505165207333492
0.6428571428571429,10,0.6054421768707483,-1.9045873579265244,-1.8329004998465952,-2.039639009327411,2.0,0.1350516514008866
0.6428571428571429,11,0.608843537414966,-1.9045873584273896,-1.8329004998465952,-2.039639009327411,2.0,0.13505165090002147
0.6428571428571429,12,0.6122448979591837,-1.9045873591132654,-1.8329004998465952,-2.039639009327411,2.0,0.13505165021414567
0.6428571428571429,13,0.6156462585034014,-1.904587359358441,-1.8329004998465952,-2.039639009327411,2.0,0.13505164996897
0.6428571428571429,14,0.6190476190476191,-1.9045873593764504,-1.8329004998465952,-2.039639009327411,2.0,0.13505164995096064
0.6428571428571429,15,0.6224489795918368,-1.9045873593791691,-1.8329004998465952,-2.039639009327411,2.0,0.13505164994824193
0.6428571428571429,16,0.6258503401360545,-1.9045873593797542,-1.8329004998465952,-2.039639009327411,2.0,0.13505164994765684
0.6428571428571429,17,0.6292517006802721,-1.9045873593797855,-1.8329004998465952,-2.039639009327411,2.0,0.13505164994762553
0.6428571428571429,18,0.6326530612244898,-1.9045873593798033,-1.8329004998465952,-2.039639009327411,2.0,0.13505164994760777
0.6428571428571429,19,0.6360544217687075,-1.9045873593798033,-1.8329004998465952,-2.039639009327411,2.0,0.13505164994760777
0.7142857142857143,0,0.6428571428571429,-1.9244073344998855,-1.8329004998465952,-2.039639009327411,2.0,0.1152316748275255
0.7142857142857143,1,0.6462585034013606,-1.9251271159889647,-1.8329004998465952,-2.039639009327411,2.0,0.11451189333844636
0.7142857142857143,2,0.6496598639455783,-1.9251740230346703,-1.8329004998465952,-2.039639009327411,2.0,0.11446498629274071
0.7142857142857143,3,0.653061224489796,-1.9251897904436408,-1.8329004998465952,-2.039639009327411,2.0,0.11444921888377024
0.7142857142857143,4,0.6564625850340137,-1.9251912477226294,-1.8329004998465952,-2.039639009327411,2.0,0.11444776160478165
0.7142857142857143,5,0.6598639455782314,-1.9251935485549652,-1.8329004998465952,-2.039639009327411,2.0,0.11444546077244588
0.7142857142857143,6,0.6632653061224489,-1.9251948198354374,-1.8329004998465952,-2.039639009327411,2.0,0.11444418949197366
0.7142857142857143,7,0.6666666666666666,-1.9251950744327366,-1.8329004998465952,-2.039639009327411,2.0,0.11444393489467442
0.7142857142857143,8,0.6700680272108843,-1.9251950958201536,-1.8329004998465952,-2.039639009327411,2.0,0.11444391350725747
0.7142857142857143,9,0.673469387755102,-1.9251950995207296,-1.8329004998465952,-2.039639009327411,2.0,0.1144439098066814
0.7142857142857143,10,0.6768707482993197,-1.9251951014837179,-1.8329004998465952,-2.039639009327411,2.0,0.11444390784369318
0.7142857142857143,11,0.6802721088435374,-1.9251951021531788,-1.8329004998465952,-2.039639009327411,2.0,0.11444390717423225
0.7142857142857143,12,0.6836734693877551,-1.9251951032106451,-1.8329004998465952,-2.039639009327411,2.0,0.11444390611676591
0.7142857142857143,13,0.6870748299319728,-1.9251951042650899,-1.8329004998465952,-2.039639009327411,2.0,0.11444390506232116
0.7142857142857143,14,0.6904761904761905,-1.925195104341849,-1.8329004998465952,-2.039639009327411,2.0,0.11444390498556212
0.7142857142857143,15,0.6938775510204082,-1.925195104353397,-1.8329004998465952,-2.039639009327411,2.0,0.11444390497401402
0.7142857142857143,16,0.6972789115646258,-1.9251951043545246,-1.8329004998465952,-2.039639009327411,2.0,0.11444390497288648
0.7142857142857143,17,0.7006802721088435,-1.9251951043548794,-1.8329004998465952,-2.039639009327411,2.0,0.11444390497253165
0.7142857142857143,18,0.7040816326530612,-1.9251951043548858,-1.8329004998465952,-2.039639009327411,2.0,0.11444390497252521
0.7142857142857143,19,0.7074829931972789,-1.9251951043548987,-1.8329004998465952,-2.039639009327411,2.0,0.11444390497251233
0.7142857142857143,20,0.7108843537414966,-1.925195104354903,-1.8329004998465952,-2.039639009327411,2.0,0.11444390497250811
0.7857142857142857,0,0.7142857142857143,-1.9482176591801157,-1.8329004998465952,-2.039639009327411,2.0,0.09142135014729535
0.7857142857142857,1,0.717687074829932,-1.9489149778421437,-1.8329004998465952,-2.039639009327411,2.0,0.09072403148526731
0.7857142857142857,2,0.7210884353741497,-1.9489729571089769,-1.8329004998465952,-2.039639009327411,2.0,0.09066605221843416
0.7857142857142857,3,0.7244897959183674,-1.948985167707976,-1.8329004998465952,-2.039639009327411,2.0,0.09065384161943513
0.7857142857142857,4,0.7278911564625851,-1.9489873557872512,-1.8329004998465952,-2.039639009327411,2.0,0.0906516535401598
0.7857142857142857,5,0.7312925170068028,-1.9489907205613621,-1.8329004998465952,-2.039639009327411,2.0,0.09064828876604891
0.7857142857142857,6,0.7346938775510203,-1.948992285457162,-1.8329004998465952,-2.039639009327411,2.0,0.09064672387024908
0.7857142857142857,7,0.738095238095238,-1.9489924466908546,-1.8329004998465952,-2.039639009327411,2.0,0.09064656263655646
0.7857142857142857,8,0.7414965986394557,-1.9489924646997006,-1.8329004998465952,-2.039639009327411,2.0,0.09064654462771049
0.7857142857142857,9,0.7448979591836734,-1.9489924679918633,-1.8329004998465952,-2.039639009327411,2.0,0.09064654133554773
0.7857142857142857,10,0.7482993197278911,-1.9489924698252772,-1.8329004998465952,-2.039639009327411,2.0,0.09064653950213386
0.7857142857142857,11,0.7517006802721088,-1.9489924705940846,-1.8329004998465952,-2.039639009327411,2.0,0.0906465387333264
0.7857142857142857,12,0.7551020408163265,-1.9489924719163478,-1.8329004998465952,-2.039639009327411,2.0,0.09064653741106321
0.7857142857142857,13,0.7585034013605442,-1.948992473715133,-1.8329004998465952,-2.039639009327411,2.0,0.09064653561227809
0.7857142857142857,14,0.7619047619047619,-1.948992474100028,-1.8329004998465952,-2.039639009327411,2.0,0.09064653522738308
0.7857142857142857,15,0.7653061224489796,-1.9489924741248492,-1.8329004998465952,-2.039639009327411,2.0,0.09064653520256183
0.7857142857142857,16,0.7687074829931972,-1.9489924741302793,-1.8329004998465952,-2.039639009327411,2.0,0.09064653519713173
0.7857142857142857,17,0.7721088435374149,-1.9489924741306703,-1.8329004998465952,-2.039639009327411,2.0,0.09064653519674071
0.7857142857142857,18,0.7755102040816326,-1.9489924741308444,-1.8329004998465952,-2.039639009327411,2.0,0.09064653519656662
0.7857142857142857,19,0.7789115646258503,-1.9489924741308473,-1.8329004998465952,-2.039639009327411,2.0,0.09064653519656374
0.7857142857142857,20,0.782312925170068,-1.9489924741308498,-1.8329004998465952,-2.039639009327411,2.0,0.0906465351965613
0.8571428571428571,0,0.7857142857142857,-1.975247413733265,-1.8329004998465952,-2.039639009327411,2.0,0.06439159559414609
0.8571428571428571,1,0.7891156462585034,-1.9759266745781996,-1.8329004998465952,-2.039639009327411,2.0,0.06371233474921145
0.8571428571428571,2,0.7925170068027211,-1.97598980890992,-1.8329004998465952,-2.039639009327411,2.0,0.06364920041749111
0.8571428571428571,3,0.7959183673469388,-1.975997768062635,-1.8329004998465952,-2.039639009327411,2.0,0.063641241264776
0.8571428571428571,4,0.7993197278911565,-1.976006796623274,-1.8329004998465952,-2.039639009327411,2.0,0.0636322127041371
0.8571428571428571,5,0.8027210884353742,-1.9760078391898548,-1.8329004998465952,-2.039639009327411,2.0,0.06363117013755626
0.8571428571428571,6,0.8061224489795917,-1.9760087925668761,-1.8329004998465952,-2.039639009327411,2.0,0.06363021676053493
0.8571428571428571,7,0.8095238095238094,-1.9760088023792346,-1.8329004998465952,-2.039639009327411,2.0,0.06363020694817645
0.8571428571428571,8,0.8129251700680271,-1.976008807907379,-1.8329004998465952,-2.039639009327411,2.0,0.06363020142003206
0.8571428571428571,9,0.8163265306122448,-1.9760088087514072,-1.8329004998465952,-2.039639009327411,2.0,0.06363020057600388
0.8571428571428571,10,0.8197278911564625,-1.9760088095001291,-1.8329004998465952,-2.039639009327411,2.0,0.06363019982728191
0.8571428571428571,11,0.8231292517006802,-1.9760088107918923,-1.8329004998465952,-2.039639009327411,2.0,0.06363019853551877
0.8571428571428571,12,0.8265306122448979,-1.9760088127540267,-1.8329004998465952,-2.039639009327411,2.0,0.06363019657338431
0.8571428571428571,13,0.8299319727891156,-1.9760088139367438,-1.8329004998465952,-2.039639009327411,2.0,0.06363019539066728
0.8571428571428571,14,0.8333333333333333,-1.9760088141053278,-1.8329004998465952,-2.039639009327411,2.0,0.06363019522208324
